epoch,fitness
0,0.5980203359002615
1,0.5980203359002615
2,0.5980203359002615
3,0.5508146134415647
4,0.5508146134415647
5,0.5508146134415647
6,0.5508146134415647
7,0.5508146134415647
8,0.5508146134415647
9,0.5468963864579953
10,0.5468963864579953
11,0.5468963864579953
12,0.5468963864579953
13,0.5468963864579953
14,0.5468963864579953
15,0.5468963864579953
16,0.5468963864579953
17,0.5468963864579953
18,0.5468963864579953
19,0.5468963864579953
20,0.5468963864579953
21,0.5468963864579953
22,0.5468963864579953
23,0.5468963864579953
24,0.5468963864579953
25,0.5468963864579953
26,0.5468963864579953
27,0.5468963864579953
28,0.5468963864579953
29,0.5468963864579953
30,0.5468963864579953
31,0.5468963864579953
32,0.5468963864579953
33,0.5468963864579953
34,0.5468963864579953
35,0.5468963864579953
36,0.5468963864579953
37,0.5468963864579953
38,0.5468963864579953
39,0.5468963864579953
40,0.5468963864579953
41,0.5468963864579953
42,0.5468963864579953
43,0.5468963864579953
44,0.5468963864579953
45,0.5468963864579953
46,0.5468963864579953
47,0.5468963864579953
48,0.5468963864579953
49,0.5468963864579953
50,0.5468963864579953
51,0.5468963864579953
52,0.5468963864579953
53,0.5468963864579953
54,0.5468963864579953
55,0.5468963864579953
56,0.5468963864579953
57,0.5468963864579953
58,0.5468963864579953
59,0.5468963864579953
60,0.5468963864579953
61,0.5468963864579953
62,0.5468963864579953
63,0.5468963864579953
64,0.5468963864579953
65,0.5468963864579953
66,0.5468963864579953
67,0.5468963864579953
68,0.5468963864579953
69,0.5468963864579953
70,0.5468963864579953
71,0.5468963864579953
72,0.5468963864579953
73,0.5468963864579953
74,0.5468963864579953
75,0.5468963864579953
76,0.5468963864579953
77,0.5468963864579953
78,0.5468963864579953
79,0.5468963864579953
80,0.5468963864579953
81,0.5468963864579953
82,0.5468963864579953
83,0.5468963864579953
84,0.5468963864579953
85,0.5468963864579953
86,0.5468963864579953
87,0.5468963864579953
88,0.5468963864579953
89,0.5468963864579953
90,0.5468963864579953
91,0.5468963864579953
92,0.5468963864579953
93,0.5468963864579953
94,0.5468963864579953
95,0.5468963864579953
96,0.5468963864579953
97,0.5468963864579953
98,0.5468963864579953
99,0.5468963864579953
100,0.5468963864579953
101,0.5468963864579953
102,0.5468963864579953
103,0.5468963864579953
104,0.5468963864579953
105,0.5468963864579953
106,0.5468963864579953
107,0.5468963864579953
108,0.5468963864579953
109,0.5468963864579953
110,0.5468963864579953
111,0.5468963864579953
112,0.5468963864579953
113,0.5468963864579953
114,0.5468963864579953
115,0.5468963864579953
116,0.5468963864579953
117,0.5468963864579953
118,0.5468963864579953
119,0.5468963864579953
