epoch,fitness
0,0.5775512102902775
1,0.5775512102902775
2,0.5775512102902775
3,0.5775512102902775
4,0.47679954229823923
5,0.46900248825932145
6,0.46900248825932145
7,0.46900248825932145
8,0.46900248825932145
9,0.46900248825932145
10,0.46900248825932145
11,0.46900248825932145
12,0.46900248825932145
13,0.46900248825932145
14,0.46900248825932145
15,0.46900248825932145
16,0.46900248825932145
17,0.46900248825932145
18,0.46900248825932145
19,0.46900248825932145
20,0.46900248825932145
21,0.46900248825932145
22,0.46900248825932145
23,0.46900248825932145
24,0.46900248825932145
25,0.46900248825932145
26,0.46900248825932145
27,0.46900248825932145
28,0.46900248825932145
29,0.46900248825932145
30,0.46900248825932145
31,0.46900248825932145
32,0.46900248825932145
33,0.46900248825932145
34,0.46900248825932145
35,0.46900248825932145
36,0.46900248825932145
37,0.46900248825932145
38,0.46900248825932145
39,0.46900248825932145
40,0.46900248825932145
41,0.46900248825932145
42,0.46900248825932145
43,0.46900248825932145
44,0.46900248825932145
45,0.46900248825932145
46,0.46900248825932145
47,0.46900248825932145
48,0.46900248825932145
49,0.46900248825932145
50,0.46900248825932145
51,0.46900248825932145
52,0.46900248825932145
53,0.46900248825932145
54,0.46900248825932145
55,0.46900248825932145
56,0.46900248825932145
57,0.46900248825932145
58,0.46900248825932145
59,0.46900248825932145
60,0.46900248825932145
61,0.46900248825932145
62,0.46900248825932145
63,0.46900248825932145
64,0.46900248825932145
65,0.46900248825932145
66,0.46900248825932145
67,0.46900248825932145
68,0.46900248825932145
69,0.46900248825932145
70,0.46900248825932145
71,0.46900248825932145
72,0.46900248825932145
73,0.46900248825932145
74,0.46900248825932145
75,0.46900248825932145
76,0.46900248825932145
77,0.46900248825932145
78,0.46900248825932145
79,0.46900248825932145
80,0.46900248825932145
81,0.46900248825932145
82,0.46900248825932145
83,0.46900248825932145
84,0.46900248825932145
85,0.46900248825932145
86,0.46900248825932145
87,0.46900248825932145
88,0.46900248825932145
89,0.46900248825932145
90,0.46900248825932145
91,0.46900248825932145
92,0.46900248825932145
93,0.46900248825932145
94,0.46900248825932145
95,0.46900248825932145
96,0.46900248825932145
97,0.46900248825932145
98,0.46900248825932145
99,0.46900248825932145
100,0.46900248825932145
101,0.46900248825932145
102,0.46900248825932145
103,0.46900248825932145
104,0.46900248825932145
105,0.46900248825932145
106,0.46900248825932145
107,0.46900248825932145
108,0.46900248825932145
109,0.46900248825932145
110,0.46900248825932145
111,0.46900248825932145
112,0.46900248825932145
113,0.46900248825932145
114,0.46900248825932145
115,0.46900248825932145
116,0.46900248825932145
117,0.46900248825932145
118,0.46900248825932145
119,0.46900248825932145
