epoch,fitness
0,0.6124786259234669
1,0.5210739430624268
2,0.5210739430624268
3,0.5210739430624268
4,0.5160860556318903
5,0.5160860556318903
6,0.5160860556318903
7,0.5160860556318903
8,0.5160860556318903
9,0.5160860556318903
10,0.5160860556318903
11,0.5160860556318903
12,0.5160860556318903
13,0.5160860556318903
14,0.5106329691193526
15,0.4782600810840139
16,0.4782600810840139
17,0.4782600810840139
18,0.4782600810840139
19,0.4782600810840139
20,0.4782600810840139
21,0.4782600810840139
22,0.4782600810840139
23,0.4782600810840139
24,0.4782600810840139
25,0.4782600810840139
26,0.4782600810840139
27,0.4782600810840139
28,0.4782600810840139
29,0.4782600810840139
30,0.4782600810840139
31,0.4782600810840139
32,0.4782600810840139
33,0.4782600810840139
34,0.4782600810840139
35,0.4782600810840139
36,0.4782600810840139
37,0.4782600810840139
38,0.4782600810840139
39,0.4782600810840139
40,0.4782600810840139
41,0.4782600810840139
42,0.4782600810840139
43,0.4782600810840139
44,0.4782600810840139
45,0.4782600810840139
46,0.4782600810840139
47,0.4782600810840139
48,0.4782600810840139
49,0.4782600810840139
50,0.4782600810840139
51,0.4782600810840139
52,0.4782600810840139
53,0.4782600810840139
54,0.4782600810840139
55,0.4782600810840139
56,0.4782600810840139
57,0.4782600810840139
58,0.4782600810840139
59,0.4782600810840139
60,0.4782600810840139
61,0.4782600810840139
62,0.4782600810840139
63,0.4782600810840139
64,0.4782600810840139
65,0.4782600810840139
66,0.4782600810840139
67,0.4782600810840139
68,0.4782600810840139
69,0.4782600810840139
70,0.4782600810840139
71,0.4782600810840139
72,0.4782600810840139
73,0.4782600810840139
74,0.4782600810840139
75,0.4782600810840139
76,0.4782600810840139
77,0.4782600810840139
78,0.4782600810840139
79,0.4782600810840139
80,0.4782600810840139
81,0.4782600810840139
82,0.4782600810840139
83,0.4782600810840139
84,0.4782600810840139
85,0.4782600810840139
86,0.4782600810840139
87,0.4782600810840139
88,0.4782600810840139
89,0.4782600810840139
90,0.4782600810840139
91,0.4782600810840139
92,0.4782600810840139
93,0.4782600810840139
94,0.4782600810840139
95,0.4782600810840139
96,0.4782600810840139
97,0.4782600810840139
98,0.4782600810840139
99,0.4782600810840139
100,0.4782600810840139
101,0.4782600810840139
102,0.4782600810840139
103,0.4782600810840139
104,0.4782600810840139
105,0.4782600810840139
106,0.4782600810840139
107,0.4782600810840139
108,0.4782600810840139
109,0.4782600810840139
110,0.4782600810840139
111,0.4782600810840139
112,0.4782600810840139
113,0.4782600810840139
114,0.4782600810840139
115,0.4782600810840139
116,0.4782600810840139
117,0.4782600810840139
118,0.4782600810840139
119,0.4782600810840139
