epoch,fitness
0,0.6124786259234669
1,0.5210739430624268
2,0.5210739430624268
3,0.5210739430624268
4,0.5160860556318903
5,0.5160860556318903
6,0.5160860556318903
7,0.5160860556318903
8,0.5160860556318903
9,0.5160860556318903
10,0.5160860556318903
11,0.5160860556318903
12,0.5160860556318903
13,0.5160860556318903
14,0.5106329691193526
15,0.4782600810840139
16,0.4782600810840139
17,0.4782600810840139
18,0.4782600810840139
19,0.4782600810840139
20,0.4782600810840139
21,0.4782600810840139
22,0.4782600810840139
23,0.4782600810840139
24,0.4782600810840139
25,0.4782600810840139
26,0.4782600810840139
27,0.4782600810840139
28,0.4782600810840139
29,0.4782600810840139
30,0.4782600810840139
31,0.4782600810840139
32,0.4782600810840139
33,0.4782600810840139
34,0.4782600810840139
35,0.4782600810840139
36,0.4782600810840139
37,0.4782600810840139
38,0.4782600810840139
39,0.4782600810840139
40,0.4782600810840139
41,0.4782600810840139
42,0.4782600810840139
43,0.4782600810840139
44,0.4782600810840139
45,0.4782600810840139
46,0.4782600810840139
47,0.4782600810840139
48,0.4782600810840139
49,0.4782600810840139
50,0.4782600810840139
51,0.4782600810840139
52,0.4782600810840139
53,0.4782600810840139
54,0.4782600810840139
55,0.4782600810840139
56,0.4782600810840139
57,0.4782600810840139
58,0.4782600810840139
59,0.4782600810840139
60,0.4782600810840139
61,0.4782600810840139
62,0.4782600810840139
63,0.4782600810840139
64,0.4782600810840139
65,0.4782600810840139
66,0.4782600810840139
67,0.4782600810840139
68,0.4782600810840139
69,0.4782600810840139
70,0.4782600810840139
71,0.4782600810840139
72,0.4782600810840139
73,0.4782600810840139
74,0.4782600810840139
75,0.4782600810840139
76,0.4782600810840139
77,0.4782600810840139
78,0.4782600810840139
79,0.4782600810840139
80,0.4782600810840139
81,0.4782600810840139
82,0.4782600810840139
83,0.4782600810840139
84,0.47435530664094155
85,0.47435530664094155
86,0.47435530664094155
87,0.47435530664094155
88,0.47435530664094155
89,0.47435530664094155
90,0.47435530664094155
91,0.47435530664094155
92,0.47435530664094155
93,0.47435530664094155
94,0.47435530664094155
95,0.47435530664094155
96,0.47435530664094155
97,0.47435530664094155
98,0.47435530664094155
99,0.47435530664094155
100,0.47435530664094155
101,0.47435530664094155
102,0.47435530664094155
103,0.47435530664094155
104,0.47435530664094155
105,0.47435530664094155
106,0.47435530664094155
107,0.47435530664094155
108,0.47435530664094155
109,0.47435530664094155
110,0.47435530664094155
111,0.47435530664094155
112,0.47435530664094155
113,0.47435530664094155
114,0.47435530664094155
115,0.47435530664094155
116,0.47435530664094155
117,0.47435530664094155
118,0.47435530664094155
119,0.47435530664094155
