epoch,fitness
0,0.5558030859976294
1,0.4971620011115329
2,0.4971620011115329
3,0.4971620011115329
4,0.4971620011115329
5,0.4971620011115329
6,0.4971620011115329
7,0.4971620011115329
8,0.4971620011115329
9,0.4971620011115329
10,0.4971620011115329
11,0.4971620011115329
12,0.4971620011115329
13,0.4971620011115329
14,0.4971620011115329
15,0.4971620011115329
16,0.4971620011115329
17,0.4971620011115329
18,0.4971620011115329
19,0.4971620011115329
20,0.4971620011115329
21,0.4971620011115329
22,0.4971620011115329
23,0.4971620011115329
24,0.4971620011115329
25,0.4971620011115329
26,0.4971620011115329
27,0.4971620011115329
28,0.4971620011115329
29,0.4971620011115329
30,0.4971620011115329
31,0.4971620011115329
32,0.4971620011115329
33,0.4971620011115329
34,0.4971620011115329
35,0.4971620011115329
36,0.4971620011115329
37,0.4971620011115329
38,0.4971620011115329
39,0.4971620011115329
40,0.4971620011115329
41,0.4971620011115329
42,0.4971620011115329
43,0.4971620011115329
44,0.4971620011115329
45,0.4971620011115329
46,0.4971620011115329
47,0.4971620011115329
48,0.4971620011115329
49,0.4971620011115329
50,0.4971620011115329
51,0.4971620011115329
52,0.4971620011115329
53,0.4971620011115329
54,0.4971620011115329
55,0.4971620011115329
56,0.4971620011115329
57,0.4971620011115329
58,0.4971620011115329
59,0.4971620011115329
60,0.4971620011115329
61,0.4971620011115329
62,0.4971620011115329
63,0.4971620011115329
64,0.4971620011115329
65,0.4971620011115329
66,0.4971620011115329
67,0.4971620011115329
68,0.4971620011115329
69,0.4971620011115329
70,0.4971620011115329
71,0.4971620011115329
72,0.4971620011115329
73,0.4971620011115329
74,0.4971620011115329
75,0.4971620011115329
76,0.4971620011115329
77,0.4971620011115329
78,0.4971620011115329
79,0.4971620011115329
80,0.4971620011115329
81,0.4971620011115329
82,0.4971620011115329
83,0.4971620011115329
84,0.4971620011115329
85,0.4971620011115329
86,0.4971620011115329
87,0.4971620011115329
88,0.4971620011115329
89,0.4971620011115329
90,0.4971620011115329
91,0.4971620011115329
92,0.4971620011115329
93,0.4971620011115329
94,0.4971620011115329
95,0.4971620011115329
96,0.4971620011115329
97,0.4971620011115329
98,0.4971620011115329
99,0.4971620011115329
100,0.4971620011115329
101,0.4971620011115329
102,0.4971620011115329
103,0.4971620011115329
104,0.4971620011115329
105,0.4971620011115329
106,0.4971620011115329
107,0.4971620011115329
108,0.4971620011115329
109,0.4971620011115329
110,0.4971620011115329
111,0.4971620011115329
112,0.4971620011115329
113,0.4971620011115329
114,0.4971620011115329
115,0.4971620011115329
116,0.4971620011115329
117,0.4971620011115329
118,0.4971620011115329
119,0.4971620011115329
