epoch,fitness
0,0.6368606022321099
1,0.6368606022321099
2,0.6368606022321099
3,0.6131638171099444
4,0.6131638171099444
5,0.6131638171099444
6,0.5964324639283337
7,0.5964324639283337
8,0.5964324639283337
9,0.5964324639283337
10,0.5964324639283337
11,0.5964324639283337
12,0.5964324639283337
13,0.5964324639283337
14,0.5964324639283337
15,0.5964324639283337
16,0.5964324639283337
17,0.5964324639283337
18,0.5964324639283337
19,0.5964324639283337
20,0.5964324639283337
21,0.5964324639283337
22,0.5964324639283337
23,0.5964324639283337
24,0.5964324639283337
25,0.5964324639283337
26,0.5964324639283337
27,0.5964324639283337
28,0.5964324639283337
29,0.5964324639283337
30,0.5964324639283337
31,0.5964324639283337
32,0.5964324639283337
33,0.5964324639283337
34,0.5964324639283337
35,0.5964324639283337
36,0.5964324639283337
37,0.5964324639283337
38,0.5964324639283337
39,0.5964324639283337
40,0.5964324639283337
41,0.5964324639283337
42,0.5964324639283337
43,0.5964324639283337
44,0.5964324639283337
45,0.5964324639283337
46,0.5964324639283337
47,0.5964324639283337
48,0.5964324639283337
49,0.5964324639283337
50,0.5964324639283337
51,0.5964324639283337
52,0.5964324639283337
53,0.5964324639283337
54,0.5964324639283337
55,0.5964324639283337
56,0.5964324639283337
57,0.5964324639283337
58,0.5964324639283337
59,0.5964324639283337
60,0.5964324639283337
61,0.5964324639283337
62,0.5964324639283337
63,0.5964324639283337
64,0.5964324639283337
65,0.5964324639283337
66,0.5964324639283337
67,0.5964324639283337
68,0.5964324639283337
69,0.5964324639283337
70,0.5964324639283337
71,0.5964324639283337
72,0.5964324639283337
73,0.5964324639283337
74,0.5964324639283337
75,0.5964324639283337
76,0.5964324639283337
77,0.5964324639283337
78,0.5964324639283337
79,0.5964324639283337
