epoch,fitness
0,0.5611806644427911
1,0.551544869996703
2,0.551544869996703
3,0.4762427711803922
4,0.4762427711803922
5,0.4762427711803922
6,0.4762427711803922
7,0.4762427711803922
8,0.472683949339095
9,0.45980817365322396
10,0.45980817365322396
11,0.45980817365322396
12,0.45980817365322396
13,0.45980817365322396
14,0.45980817365322396
15,0.45980817365322396
16,0.45980817365322396
17,0.45980817365322396
18,0.45980817365322396
19,0.45980817365322396
20,0.45980817365322396
21,0.45980817365322396
22,0.45980817365322396
23,0.45980817365322396
24,0.45980817365322396
25,0.45980817365322396
26,0.45980817365322396
27,0.45980817365322396
28,0.45980817365322396
29,0.45980817365322396
30,0.45980817365322396
31,0.45980817365322396
32,0.45980817365322396
33,0.45980817365322396
34,0.448727990887064
35,0.448727990887064
36,0.448727990887064
37,0.448727990887064
38,0.448727990887064
39,0.448727990887064
40,0.448727990887064
41,0.448727990887064
42,0.448727990887064
43,0.448727990887064
44,0.448727990887064
45,0.448727990887064
46,0.448727990887064
47,0.448727990887064
48,0.448727990887064
49,0.448727990887064
50,0.448727990887064
51,0.448727990887064
52,0.448727990887064
53,0.448727990887064
54,0.448727990887064
55,0.448727990887064
56,0.448727990887064
57,0.448727990887064
58,0.448727990887064
59,0.448727990887064
60,0.448727990887064
61,0.448727990887064
62,0.448727990887064
63,0.448727990887064
64,0.448727990887064
65,0.448727990887064
66,0.448727990887064
67,0.448727990887064
68,0.448727990887064
69,0.448727990887064
70,0.448727990887064
71,0.448727990887064
72,0.448727990887064
73,0.448727990887064
74,0.448727990887064
75,0.448727990887064
76,0.448727990887064
77,0.448727990887064
78,0.448727990887064
79,0.448727990887064
80,0.448727990887064
81,0.448727990887064
82,0.448727990887064
83,0.448727990887064
84,0.448727990887064
85,0.448727990887064
86,0.448727990887064
87,0.448727990887064
88,0.448727990887064
89,0.448727990887064
90,0.448727990887064
91,0.448727990887064
92,0.448727990887064
93,0.448727990887064
94,0.448727990887064
95,0.448727990887064
96,0.448727990887064
97,0.448727990887064
98,0.448727990887064
99,0.448727990887064
100,0.448727990887064
101,0.448727990887064
102,0.448727990887064
103,0.448727990887064
104,0.448727990887064
105,0.448727990887064
106,0.448727990887064
107,0.448727990887064
108,0.448727990887064
109,0.448727990887064
110,0.448727990887064
111,0.448727990887064
112,0.448727990887064
113,0.448727990887064
114,0.448727990887064
115,0.448727990887064
116,0.448727990887064
117,0.448727990887064
118,0.448727990887064
119,0.448727990887064
