epoch,fitness
0,0.49572217547839154
1,0.49572217547839154
2,0.49572217547839154
3,0.49572217547839154
4,0.49572217547839154
5,0.49572217547839154
6,0.49572217547839154
7,0.49572217547839154
8,0.49572217547839154
9,0.49572217547839154
10,0.49572217547839154
11,0.49572217547839154
12,0.49572217547839154
13,0.49572217547839154
14,0.49572217547839154
15,0.49572217547839154
16,0.49572217547839154
17,0.49572217547839154
18,0.49572217547839154
19,0.49572217547839154
20,0.49572217547839154
21,0.49572217547839154
22,0.49572217547839154
23,0.49572217547839154
24,0.49572217547839154
25,0.49572217547839154
26,0.49572217547839154
27,0.49572217547839154
28,0.49572217547839154
29,0.49572217547839154
30,0.49572217547839154
31,0.49572217547839154
32,0.49572217547839154
33,0.49572217547839154
34,0.49572217547839154
35,0.49572217547839154
36,0.49572217547839154
37,0.49572217547839154
38,0.49572217547839154
39,0.49572217547839154
40,0.49572217547839154
41,0.49572217547839154
42,0.49572217547839154
43,0.49572217547839154
44,0.49572217547839154
45,0.49572217547839154
46,0.49572217547839154
47,0.49572217547839154
48,0.49572217547839154
49,0.49572217547839154
50,0.49572217547839154
51,0.49572217547839154
52,0.49572217547839154
53,0.49572217547839154
54,0.49572217547839154
55,0.49572217547839154
56,0.49572217547839154
57,0.49572217547839154
58,0.49572217547839154
59,0.49572217547839154
60,0.49572217547839154
61,0.49572217547839154
62,0.49572217547839154
63,0.49572217547839154
64,0.49572217547839154
65,0.49572217547839154
66,0.49572217547839154
67,0.49572217547839154
68,0.49572217547839154
69,0.49572217547839154
70,0.49572217547839154
71,0.49572217547839154
72,0.49572217547839154
73,0.49572217547839154
74,0.49572217547839154
75,0.49572217547839154
76,0.49572217547839154
77,0.49572217547839154
78,0.49572217547839154
79,0.49572217547839154
80,0.49572217547839154
81,0.49572217547839154
82,0.49572217547839154
83,0.49572217547839154
84,0.49572217547839154
85,0.49572217547839154
86,0.49572217547839154
87,0.49572217547839154
88,0.49572217547839154
89,0.49572217547839154
90,0.49572217547839154
91,0.4956656868136539
92,0.4956656868136539
93,0.4956656868136539
94,0.4956656868136539
95,0.4956656868136539
96,0.4956656868136539
97,0.4956656868136539
98,0.4956656868136539
99,0.4956656868136539
100,0.4956656868136539
101,0.4956656868136539
102,0.4956656868136539
103,0.4956656868136539
104,0.4956656868136539
105,0.4956656868136539
106,0.4956656868136539
107,0.4956656868136539
108,0.4956656868136539
109,0.4956656868136539
110,0.4956656868136539
111,0.4956656868136539
112,0.4956656868136539
113,0.4956656868136539
114,0.4956656868136539
115,0.4956656868136539
116,0.4956656868136539
117,0.4956656868136539
118,0.4956656868136539
119,0.4956656868136539
