epoch,fitness
0,0.49572217547839154
1,0.49572217547839154
2,0.49572217547839154
3,0.49572217547839154
4,0.49572217547839154
5,0.49572217547839154
6,0.49572217547839154
7,0.49572217547839154
8,0.49572217547839154
9,0.49572217547839154
10,0.49572217547839154
11,0.49572217547839154
12,0.49572217547839154
13,0.49572217547839154
14,0.49572217547839154
15,0.49572217547839154
16,0.49572217547839154
17,0.49572217547839154
18,0.49572217547839154
19,0.49572217547839154
20,0.49572217547839154
21,0.49572217547839154
22,0.49572217547839154
23,0.49572217547839154
24,0.49572217547839154
25,0.49572217547839154
26,0.49572217547839154
27,0.49572217547839154
28,0.49572217547839154
29,0.49572217547839154
30,0.49572217547839154
31,0.49572217547839154
32,0.49572217547839154
33,0.49572217547839154
34,0.49572217547839154
35,0.49572217547839154
36,0.49572217547839154
37,0.49572217547839154
38,0.49572217547839154
39,0.49572217547839154
40,0.49572217547839154
41,0.49572217547839154
42,0.49572217547839154
43,0.49572217547839154
44,0.4899161466193003
45,0.4260717888281073
46,0.4260717888281073
47,0.4260717888281073
48,0.4260717888281073
49,0.4260717888281073
50,0.4260717888281073
51,0.4260717888281073
52,0.4260717888281073
53,0.4260717888281073
54,0.4260717888281073
55,0.4260717888281073
56,0.4260717888281073
57,0.4260717888281073
58,0.4260717888281073
59,0.4260717888281073
60,0.4260717888281073
61,0.4260717888281073
62,0.4260717888281073
63,0.4260717888281073
64,0.4260717888281073
65,0.4260717888281073
66,0.4260717888281073
67,0.4260717888281073
68,0.4260717888281073
69,0.4260717888281073
70,0.4260717888281073
71,0.4260717888281073
72,0.4260717888281073
73,0.4260717888281073
74,0.4260717888281073
75,0.4260717888281073
76,0.4260717888281073
77,0.4260717888281073
78,0.4260717888281073
79,0.4260717888281073
80,0.4260717888281073
81,0.4260717888281073
82,0.4260717888281073
83,0.4260717888281073
84,0.4260717888281073
85,0.4260717888281073
86,0.4260717888281073
87,0.4260717888281073
88,0.4260717888281073
89,0.4260717888281073
90,0.4260717888281073
91,0.4260717888281073
92,0.4260717888281073
93,0.4260717888281073
94,0.4260717888281073
95,0.4260717888281073
96,0.4260717888281073
97,0.4260717888281073
98,0.4260717888281073
99,0.4260717888281073
100,0.4260717888281073
101,0.4260717888281073
102,0.4260717888281073
103,0.4260717888281073
104,0.4260717888281073
105,0.4260717888281073
106,0.4260717888281073
107,0.4260717888281073
108,0.4260717888281073
109,0.4260717888281073
110,0.4260717888281073
111,0.4260717888281073
112,0.4260717888281073
113,0.4260717888281073
114,0.4260717888281073
115,0.4260717888281073
116,0.4260717888281073
117,0.4260717888281073
118,0.4260717888281073
119,0.4260717888281073
