epoch,fitness
0,0.5926209417497458
1,0.5926209417497458
2,0.5926209417497458
3,0.5926209417497458
4,0.5926209417497458
5,0.5793676618566904
6,0.5793676618566904
7,0.5793676618566904
8,0.5793676618566904
9,0.5793676618566904
10,0.5793676618566904
11,0.5793676618566904
12,0.5793676618566904
13,0.5468511807633484
14,0.5468511807633484
15,0.5468511807633484
16,0.5468511807633484
17,0.5468511807633484
18,0.5468511807633484
19,0.5468511807633484
20,0.5468511807633484
21,0.5468511807633484
22,0.5468511807633484
23,0.5468511807633484
24,0.5468511807633484
25,0.5468511807633484
26,0.5468511807633484
27,0.5468511807633484
28,0.5468511807633484
29,0.5468511807633484
30,0.5468511807633484
31,0.5468511807633484
32,0.5468511807633484
33,0.5468511807633484
34,0.5468511807633484
35,0.5468511807633484
36,0.5468511807633484
37,0.5468511807633484
38,0.5468511807633484
39,0.5468511807633484
40,0.5468511807633484
41,0.5468511807633484
42,0.5468511807633484
43,0.5468511807633484
44,0.5468511807633484
45,0.5468511807633484
46,0.5468511807633484
47,0.5468511807633484
48,0.5468511807633484
49,0.5468511807633484
50,0.5468511807633484
51,0.5468511807633484
52,0.5468511807633484
53,0.5468511807633484
54,0.5468511807633484
55,0.5468511807633484
56,0.5468511807633484
57,0.5468511807633484
58,0.5468511807633484
59,0.5468511807633484
60,0.5468511807633484
61,0.5468511807633484
62,0.5468511807633484
63,0.5468511807633484
64,0.5468511807633484
65,0.5468511807633484
66,0.5468511807633484
67,0.5468511807633484
68,0.5468511807633484
69,0.5468511807633484
70,0.5468511807633484
71,0.5468511807633484
72,0.5468511807633484
73,0.5468511807633484
74,0.5468511807633484
75,0.5468511807633484
76,0.5468511807633484
77,0.5468511807633484
78,0.5468511807633484
79,0.5468511807633484
80,0.5468511807633484
81,0.5468511807633484
82,0.5468511807633484
83,0.5468511807633484
84,0.5468511807633484
85,0.5468511807633484
86,0.5468511807633484
87,0.5468511807633484
88,0.5468511807633484
89,0.5468511807633484
90,0.5468511807633484
91,0.5468511807633484
92,0.5468511807633484
93,0.5468511807633484
94,0.5468511807633484
95,0.5468511807633484
96,0.5468511807633484
97,0.5468511807633484
98,0.5468511807633484
99,0.5468511807633484
100,0.5468511807633484
101,0.5468511807633484
102,0.5468511807633484
103,0.5468511807633484
104,0.5468511807633484
105,0.5468511807633484
106,0.5468511807633484
107,0.5468511807633484
108,0.5468511807633484
109,0.5468511807633484
110,0.5468511807633484
111,0.5468511807633484
112,0.5468511807633484
113,0.5468511807633484
114,0.5468511807633484
115,0.5468511807633484
116,0.5468511807633484
117,0.5468511807633484
118,0.5468511807633484
119,0.5468511807633484
