epoch,fitness
0,0.736603238527441
1,0.736603238527441
2,0.736603238527441
3,0.5880509943058977
4,0.5880509943058977
5,0.5880509943058977
6,0.5880509943058977
7,0.5880509943058977
8,0.5880509943058977
9,0.5880509943058977
10,0.5880509943058977
11,0.5880509943058977
12,0.5880509943058977
13,0.5880509943058977
14,0.5880509943058977
15,0.5880509943058977
16,0.5880509943058977
17,0.5880509943058977
18,0.5880509943058977
19,0.5880509943058977
20,0.5880509943058977
21,0.5880509943058977
22,0.5880509943058977
23,0.5880509943058977
24,0.5880509943058977
25,0.5880509943058977
26,0.5880509943058977
27,0.5880509943058977
28,0.5880509943058977
29,0.5880509943058977
