epoch,fitness
0,0.6733757469332132
1,0.6733757469332132
2,0.6598515536645081
3,0.6011926011237452
4,0.6011926011237452
5,0.6011926011237452
6,0.6011926011237452
7,0.6011926011237452
8,0.6011926011237452
9,0.6011926011237452
10,0.6011926011237452
11,0.6011926011237452
12,0.6011926011237452
13,0.6011926011237452
14,0.6011926011237452
15,0.6011926011237452
16,0.6011926011237452
17,0.6011926011237452
18,0.6011926011237452
19,0.6011926011237452
20,0.6011926011237452
21,0.6011926011237452
22,0.6011926011237452
23,0.6011926011237452
24,0.6011926011237452
25,0.6011926011237452
26,0.6011926011237452
27,0.6011926011237452
28,0.6011926011237452
29,0.6011926011237452
