epoch,fitness
0,0.718096228013751
1,0.718096228013751
2,0.718096228013751
3,0.718096228013751
4,0.718096228013751
5,0.718096228013751
6,0.718096228013751
7,0.718096228013751
8,0.718096228013751
9,0.718096228013751
10,0.718096228013751
11,0.718096228013751
12,0.718096228013751
13,0.718096228013751
14,0.718096228013751
15,0.718096228013751
16,0.718096228013751
17,0.718096228013751
18,0.718096228013751
19,0.718096228013751
20,0.718096228013751
21,0.718096228013751
22,0.718096228013751
23,0.718096228013751
24,0.718096228013751
25,0.718096228013751
26,0.718096228013751
27,0.718096228013751
28,0.718096228013751
29,0.718096228013751
30,0.718096228013751
31,0.718096228013751
32,0.718096228013751
33,0.718096228013751
34,0.718096228013751
35,0.718096228013751
36,0.718096228013751
37,0.718096228013751
38,0.718096228013751
39,0.718096228013751
40,0.718096228013751
41,0.718096228013751
42,0.718096228013751
43,0.718096228013751
44,0.718096228013751
45,0.718096228013751
46,0.718096228013751
47,0.718096228013751
48,0.718096228013751
49,0.718096228013751
50,0.718096228013751
51,0.718096228013751
52,0.718096228013751
53,0.718096228013751
54,0.718096228013751
55,0.718096228013751
56,0.718096228013751
57,0.718096228013751
58,0.718096228013751
59,0.718096228013751
60,0.718096228013751
61,0.718096228013751
62,0.718096228013751
63,0.718096228013751
64,0.718096228013751
65,0.718096228013751
66,0.718096228013751
67,0.718096228013751
68,0.718096228013751
69,0.718096228013751
70,0.718096228013751
71,0.718096228013751
72,0.718096228013751
73,0.718096228013751
74,0.718096228013751
75,0.718096228013751
76,0.718096228013751
77,0.718096228013751
78,0.718096228013751
79,0.718096228013751
80,0.718096228013751
81,0.718096228013751
82,0.718096228013751
83,0.718096228013751
84,0.718096228013751
85,0.718096228013751
86,0.718096228013751
87,0.718096228013751
88,0.718096228013751
89,0.718096228013751
90,0.718096228013751
91,0.718096228013751
92,0.718096228013751
93,0.718096228013751
94,0.718096228013751
95,0.718096228013751
96,0.718096228013751
97,0.718096228013751
98,0.718096228013751
99,0.718096228013751
100,0.718096228013751
101,0.718096228013751
102,0.718096228013751
103,0.718096228013751
104,0.718096228013751
105,0.718096228013751
106,0.718096228013751
107,0.718096228013751
108,0.718096228013751
109,0.718096228013751
110,0.718096228013751
111,0.718096228013751
112,0.718096228013751
113,0.718096228013751
114,0.718096228013751
115,0.718096228013751
116,0.718096228013751
117,0.718096228013751
118,0.718096228013751
119,0.718096228013751
