epoch,fitness
0,0.6091657646511235
1,0.6091657646511235
2,0.5979856707244446
3,0.5979856707244446
4,0.5979856707244446
5,0.5610042991424278
6,0.5610042991424278
7,0.5610042991424278
8,0.5610042991424278
9,0.5610042991424278
10,0.5610042991424278
11,0.5610042991424278
12,0.5610042991424278
13,0.5610042991424278
14,0.5610042991424278
15,0.5610042991424278
16,0.5610042991424278
17,0.5610042991424278
18,0.5610042991424278
19,0.5610042991424278
20,0.5610042991424278
21,0.5610042991424278
22,0.5610042991424278
23,0.5610042991424278
24,0.5610042991424278
25,0.5610042991424278
26,0.5610042991424278
27,0.5610042991424278
28,0.5610042991424278
29,0.5610042991424278
30,0.5610042991424278
31,0.5610042991424278
32,0.5610042991424278
33,0.5610042991424278
34,0.5610042991424278
35,0.5610042991424278
36,0.5610042991424278
37,0.5610042991424278
38,0.5610042991424278
39,0.5610042991424278
40,0.5610042991424278
41,0.5610042991424278
42,0.5610042991424278
43,0.5610042991424278
44,0.5610042991424278
45,0.5610042991424278
46,0.5610042991424278
47,0.5610042991424278
48,0.5610042991424278
49,0.5610042991424278
50,0.5610042991424278
51,0.5610042991424278
52,0.5610042991424278
53,0.5610042991424278
54,0.5610042991424278
55,0.5610042991424278
56,0.5610042991424278
57,0.5610042991424278
58,0.5610042991424278
59,0.5610042991424278
60,0.5610042991424278
61,0.5610042991424278
62,0.5610042991424278
63,0.5610042991424278
64,0.5610042991424278
65,0.5610042991424278
66,0.5610042991424278
67,0.5610042991424278
68,0.5610042991424278
69,0.5610042991424278
70,0.5610042991424278
71,0.5610042991424278
72,0.5610042991424278
73,0.5610042991424278
74,0.5610042991424278
75,0.5610042991424278
76,0.5610042991424278
77,0.5610042991424278
78,0.5610042991424278
79,0.5610042991424278
80,0.5610042991424278
81,0.5610042991424278
82,0.5610042991424278
83,0.5610042991424278
84,0.5610042991424278
85,0.5610042991424278
86,0.5610042991424278
87,0.5610042991424278
88,0.5610042991424278
89,0.5610042991424278
90,0.5610042991424278
91,0.5610042991424278
92,0.5610042991424278
93,0.5610042991424278
94,0.5610042991424278
95,0.5610042991424278
96,0.5610042991424278
97,0.5610042991424278
98,0.5610042991424278
99,0.5610042991424278
100,0.5610042991424278
101,0.5610042991424278
102,0.5610042991424278
103,0.5610042991424278
104,0.5610042991424278
105,0.5610042991424278
106,0.5610042991424278
107,0.5610042991424278
108,0.5610042991424278
109,0.5610042991424278
110,0.5610042991424278
111,0.5610042991424278
112,0.5610042991424278
113,0.5610042991424278
114,0.5610042991424278
115,0.5610042991424278
116,0.5610042991424278
117,0.5610042991424278
118,0.5610042991424278
119,0.5610042991424278
