epoch,fitness
0,0.5812932422955288
1,0.5732953809520663
2,0.5732953809520663
3,0.5732953809520663
4,0.5732953809520663
5,0.5732953809520663
6,0.5732953809520663
7,0.5732953809520663
8,0.5732953809520663
9,0.5732953809520663
10,0.5732953809520663
11,0.5732953809520663
12,0.5732953809520663
13,0.5732953809520663
14,0.5732953809520663
15,0.5732953809520663
16,0.5732953809520663
17,0.5732953809520663
18,0.5732953809520663
19,0.5732953809520663
20,0.5732953809520663
21,0.5732953809520663
22,0.5732953809520663
23,0.5732953809520663
24,0.5732953809520663
25,0.5547078852708222
26,0.5438839492420974
27,0.5438839492420974
28,0.5438839492420974
29,0.5438839492420974
30,0.5355278169496567
31,0.5355278169496567
32,0.5355278169496567
33,0.5355278169496567
34,0.5355278169496567
35,0.5355278169496567
36,0.5355278169496567
37,0.5355278169496567
38,0.5355278169496567
39,0.5355278169496567
40,0.5355278169496567
41,0.5355278169496567
42,0.5355278169496567
43,0.5355278169496567
44,0.5355278169496567
45,0.5355278169496567
46,0.5355278169496567
47,0.5355278169496567
48,0.5355278169496567
49,0.5355278169496567
50,0.5355278169496567
51,0.5355278169496567
52,0.5355278169496567
53,0.5355278169496567
54,0.5355278169496567
55,0.5355278169496567
56,0.5355278169496567
57,0.5355278169496567
58,0.5355278169496567
59,0.5355278169496567
60,0.5355278169496567
61,0.5355278169496567
62,0.5355278169496567
63,0.5355278169496567
64,0.5355278169496567
65,0.5355278169496567
66,0.5355278169496567
67,0.5355278169496567
68,0.5355278169496567
69,0.5355278169496567
70,0.5355278169496567
71,0.5355278169496567
72,0.5355278169496567
73,0.5355278169496567
74,0.5355278169496567
75,0.5355278169496567
76,0.5355278169496567
77,0.5355278169496567
78,0.5355278169496567
79,0.5355278169496567
80,0.5355278169496567
81,0.5355278169496567
82,0.5355278169496567
83,0.5355278169496567
84,0.5355278169496567
85,0.5355278169496567
86,0.5355278169496567
87,0.5355278169496567
88,0.5355278169496567
89,0.5355278169496567
90,0.5355278169496567
91,0.5355278169496567
92,0.5355278169496567
93,0.5355278169496567
94,0.5355278169496567
95,0.5355278169496567
96,0.5355278169496567
97,0.5355278169496567
98,0.5355278169496567
99,0.5355278169496567
100,0.5355278169496567
101,0.5355278169496567
102,0.5355278169496567
103,0.5355278169496567
104,0.5355278169496567
105,0.5355278169496567
106,0.5355278169496567
107,0.5355278169496567
108,0.5355278169496567
109,0.5355278169496567
110,0.5355278169496567
111,0.5355278169496567
112,0.5355278169496567
113,0.5355278169496567
114,0.5355278169496567
115,0.5355278169496567
116,0.5355278169496567
117,0.5355278169496567
118,0.5355278169496567
119,0.5355278169496567
