epoch,fitness
0,0.6433162260787821
1,0.6185033295294554
2,0.5555454181479641
3,0.5555454181479641
4,0.5555454181479641
5,0.5555454181479641
6,0.5440541360202507
7,0.5440541360202507
8,0.5440541360202507
9,0.5440541360202507
10,0.5440541360202507
11,0.5440541360202507
12,0.5440541360202507
13,0.5440541360202507
14,0.5440541360202507
15,0.5440541360202507
16,0.5440541360202507
17,0.5440541360202507
18,0.5440541360202507
19,0.5440541360202507
20,0.5440541360202507
21,0.5440541360202507
22,0.5440541360202507
23,0.5440541360202507
24,0.5440541360202507
25,0.5440541360202507
26,0.5440541360202507
27,0.5440541360202507
28,0.5440541360202507
29,0.5440541360202507
30,0.5440541360202507
31,0.5440541360202507
32,0.5440541360202507
33,0.5440541360202507
34,0.5440541360202507
35,0.5440541360202507
36,0.5440541360202507
37,0.5440541360202507
38,0.5440541360202507
39,0.5440541360202507
40,0.5440541360202507
41,0.5440541360202507
42,0.5440541360202507
43,0.5440541360202507
44,0.5440541360202507
45,0.5440541360202507
46,0.5440541360202507
47,0.5440541360202507
48,0.5440541360202507
49,0.5440541360202507
50,0.5440541360202507
51,0.5440541360202507
52,0.5440541360202507
53,0.5440541360202507
54,0.5440541360202507
55,0.5440541360202507
56,0.5440541360202507
57,0.5440541360202507
58,0.5440541360202507
59,0.5440541360202507
60,0.5440541360202507
61,0.5440541360202507
62,0.525232199593132
63,0.525232199593132
64,0.525232199593132
65,0.525232199593132
66,0.525232199593132
67,0.525232199593132
68,0.525232199593132
69,0.525232199593132
70,0.525232199593132
71,0.525232199593132
72,0.525232199593132
73,0.525232199593132
74,0.525232199593132
75,0.525232199593132
76,0.525232199593132
77,0.525232199593132
78,0.525232199593132
79,0.525232199593132
80,0.525232199593132
81,0.525232199593132
82,0.525232199593132
83,0.525232199593132
84,0.525232199593132
85,0.525232199593132
86,0.525232199593132
87,0.525232199593132
88,0.525232199593132
89,0.525232199593132
90,0.525232199593132
91,0.525232199593132
92,0.525232199593132
93,0.525232199593132
94,0.525232199593132
95,0.525232199593132
96,0.525232199593132
97,0.525232199593132
98,0.525232199593132
99,0.525232199593132
100,0.525232199593132
101,0.525232199593132
102,0.525232199593132
103,0.525232199593132
104,0.525232199593132
105,0.525232199593132
106,0.525232199593132
107,0.525232199593132
108,0.525232199593132
109,0.525232199593132
110,0.525232199593132
111,0.525232199593132
112,0.525232199593132
113,0.525232199593132
114,0.525232199593132
115,0.525232199593132
116,0.525232199593132
117,0.525232199593132
118,0.525232199593132
119,0.525232199593132
