epoch,fitness
0,0.6149035654069329
1,0.6149035654069329
2,0.6036313585061861
3,0.6036313585061861
4,0.514098838338595
5,0.514098838338595
6,0.514098838338595
7,0.514098838338595
8,0.514098838338595
9,0.514098838338595
10,0.514098838338595
11,0.514098838338595
12,0.514098838338595
13,0.514098838338595
14,0.514098838338595
15,0.514098838338595
16,0.514098838338595
17,0.514098838338595
18,0.514098838338595
19,0.514098838338595
20,0.514098838338595
21,0.514098838338595
22,0.514098838338595
23,0.514098838338595
24,0.514098838338595
25,0.514098838338595
26,0.514098838338595
27,0.514098838338595
28,0.514098838338595
29,0.514098838338595
30,0.514098838338595
31,0.514098838338595
32,0.514098838338595
33,0.514098838338595
34,0.514098838338595
35,0.514098838338595
36,0.514098838338595
37,0.514098838338595
38,0.514098838338595
39,0.514098838338595
40,0.514098838338595
41,0.514098838338595
42,0.514098838338595
43,0.514098838338595
44,0.514098838338595
45,0.514098838338595
46,0.514098838338595
47,0.514098838338595
48,0.514098838338595
49,0.514098838338595
50,0.514098838338595
51,0.514098838338595
52,0.514098838338595
53,0.514098838338595
54,0.514098838338595
55,0.514098838338595
56,0.514098838338595
57,0.514098838338595
58,0.514098838338595
59,0.514098838338595
60,0.514098838338595
61,0.514098838338595
62,0.514098838338595
63,0.514098838338595
64,0.514098838338595
65,0.514098838338595
66,0.514098838338595
67,0.514098838338595
68,0.514098838338595
69,0.514098838338595
70,0.514098838338595
71,0.514098838338595
72,0.514098838338595
73,0.514098838338595
74,0.514098838338595
75,0.514098838338595
76,0.514098838338595
77,0.514098838338595
78,0.514098838338595
79,0.514098838338595
80,0.514098838338595
81,0.514098838338595
82,0.514098838338595
83,0.514098838338595
84,0.514098838338595
85,0.514098838338595
86,0.514098838338595
87,0.514098838338595
88,0.514098838338595
89,0.514098838338595
90,0.514098838338595
91,0.514098838338595
92,0.514098838338595
93,0.514098838338595
94,0.514098838338595
95,0.514098838338595
96,0.514098838338595
97,0.514098838338595
98,0.514098838338595
99,0.514098838338595
100,0.514098838338595
101,0.514098838338595
102,0.514098838338595
103,0.514098838338595
104,0.514098838338595
105,0.514098838338595
106,0.514098838338595
107,0.514098838338595
108,0.514098838338595
109,0.514098838338595
110,0.514098838338595
111,0.514098838338595
112,0.514098838338595
113,0.514098838338595
114,0.514098838338595
115,0.514098838338595
116,0.514098838338595
117,0.514098838338595
118,0.514098838338595
119,0.514098838338595
