epoch,fitness
0,0.6763486671288145
1,0.6763486671288145
2,0.673458724615815
3,0.673458724615815
4,0.673458724615815
5,0.673458724615815
6,0.6486521634423978
7,0.6486521634423978
8,0.6486521634423978
9,0.6486521634423978
10,0.6486521634423978
11,0.6486521634423978
12,0.6486521634423978
13,0.6486521634423978
14,0.6486521634423978
15,0.6486521634423978
16,0.6486521634423978
17,0.6486521634423978
18,0.6486521634423978
19,0.6486521634423978
20,0.6486521634423978
21,0.6486521634423978
22,0.6486521634423978
23,0.6486521634423978
24,0.6486521634423978
25,0.6486521634423978
26,0.6486521634423978
27,0.6486521634423978
28,0.6486521634423978
29,0.6486521634423978
30,0.6486521634423978
31,0.6486521634423978
32,0.6486521634423978
33,0.6486521634423978
34,0.6486521634423978
35,0.6486521634423978
36,0.6486521634423978
37,0.6486521634423978
38,0.6486521634423978
39,0.6486521634423978
40,0.6486521634423978
41,0.6486521634423978
42,0.6486521634423978
43,0.6486521634423978
44,0.6486521634423978
45,0.6486521634423978
46,0.6486521634423978
47,0.6486521634423978
48,0.6486521634423978
49,0.6486521634423978
50,0.6486521634423978
51,0.6486521634423978
52,0.6486521634423978
53,0.6486521634423978
54,0.6486521634423978
55,0.6486521634423978
56,0.6486521634423978
57,0.6486521634423978
58,0.6486521634423978
59,0.6486521634423978
60,0.6486521634423978
61,0.6486521634423978
62,0.6486521634423978
63,0.6486521634423978
64,0.6486521634423978
65,0.6486521634423978
66,0.6486521634423978
67,0.6486521634423978
68,0.6486521634423978
69,0.6486521634423978
70,0.6486521634423978
71,0.6486521634423978
72,0.6486521634423978
73,0.6486521634423978
74,0.6486521634423978
75,0.6486521634423978
76,0.6486521634423978
77,0.6486521634423978
78,0.6486521634423978
79,0.6486521634423978
80,0.6486521634423978
81,0.6486521634423978
82,0.6486521634423978
83,0.6486521634423978
84,0.6486521634423978
85,0.6486521634423978
86,0.6486521634423978
87,0.6486521634423978
88,0.6486521634423978
89,0.6486521634423978
90,0.6486521634423978
91,0.6486521634423978
92,0.6486521634423978
93,0.6486521634423978
94,0.6486521634423978
95,0.6486521634423978
96,0.6486521634423978
97,0.6486521634423978
98,0.6486521634423978
99,0.6486521634423978
100,0.6486521634423978
101,0.6486521634423978
102,0.6486521634423978
103,0.6486521634423978
104,0.6486521634423978
105,0.6486521634423978
106,0.6486521634423978
107,0.6486521634423978
108,0.6486521634423978
109,0.6486521634423978
110,0.6486521634423978
111,0.6486521634423978
112,0.6486521634423978
113,0.6486521634423978
114,0.6486521634423978
115,0.6486521634423978
116,0.6486521634423978
117,0.6486521634423978
118,0.6486521634423978
119,0.6486521634423978
